# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6087736902482044,4.319099225426983,0.9025177771883066,0.06804585189116567,2.0689106657780965,-2.0,-0.00043891103252325286,0.0,-0.05188078863355434,0.0
 1.6158695181599056,4.3337294984959644,0.9025350584595675,0.06767771474309862,2.054719009954694,-2.0,-0.0004502919560443531,0.0,-0.05285941077500609,0.0
 1.6230059485844732,4.348341919032803,0.9025522224371321,0.06730048723581915,2.0404461491055588,-2.0,-0.0004617877002874036,0.0,-0.05383080240168406,0.0
 1.6301836480473333,4.362936098938974,0.9025692665711373,0.06691410591433526,2.0260907501798386,-2.0,-0.00047340588791116645,0.0,-0.054794881959626444,0.0
 1.637403307125128,4.377511650115954,0.9025861883117203,0.06651850554737876,2.0116514320242493,-2.0,-0.00048513518425214656,0.0,-0.05575155625113486,0.0
 1.6446656415979906,4.392068184465216,0.902602985109018,0.0661136190985004,1.9971267630785239,-2.0000000000000306,-0.000497001623598877,0.0,-0.05670071982780326,0.0
 1.6519713936730431,4.406605313888237,0.9026196544131676,0.06569937769696145,1.9825152589284187,-2.0,-0.0005090026986716234,0.0,-0.05764225460248927,0.0
 1.659321333284512,4.421122650286491,0.9026361936743061,0.06527571060656424,1.9678153797054811,-1.9999999999999698,-0.00052113627627832,0.0,-0.05857602930550413,0.0
 1.6667162594764038,4.435619805561454,0.9026526003425704,0.06484254519323594,1.9530255273216979,-1.99999999999997,-0.0005334005672957381,0.0,-0.05950189825742433,0.0
 1.6741570018741805,4.450096391614601,0.9026688718680975,0.06439980689612373,1.9381440425261445,-2.0,-0.0005458024986702623,0.0,-0.060419701420377184,0.0
 1.6816444222525142,4.464552020347405,0.9026850057010247,0.06394741919245596,1.923169201769477,-2.0,-0.000558356926538065,0.0,-0.061329264023382665,0.0
 1.6891794162068523,4.478986303661345,0.9027009992914888,0.06348530355881576,1.9080992138608006,-2.0000000000000293,-0.0005710535374458202,0.0,-0.06223039428052486,0.0
 1.696762914937271,4.493398853457894,0.902716850089627,0.06301337944279596,1.8929322163999633,-2.0,-0.0005839147605473417,0.0,-0.06312288430172544,0.0
 1.7043958871539395,4.5077892816385265,0.9027325555455762,0.0625315642206849,1.8776662719666264,-1.999999999999971,-0.0005969382118979919,0.0,-0.0640065081358888,0.0
 1.7120793411144237,4.52215720010472,0.9027481131094736,0.06203977316225144,1.8622993640456582,-1.9999999999999711,-0.0006101064907576927,0.0,-0.06488102156181261,0.0
 1.7198143268040933,4.536502220757947,0.9027635202314559,0.06153791938893968,1.8468293926663193,-1.9999999999999714,-0.0006234489092047735,0.0,-0.06574616009569603,0.0
 1.7276019382720704,4.550823955499684,0.9027787743616605,0.06102591383860298,1.8312541697303653,-1.9999999999999716,-0.0006369707530111628,0.0,-0.06660163960307063,0.0
 1.735443316136408,4.565122016231406,0.9027938729502243,0.06050366521609087,1.81557141400169,-2.0,-0.000650655225111914,0.0,-0.06744715311111485,0.0
 1.7433396502736853,4.579396014854589,0.9028088134472844,0.05997107995851741,1.7997787457271357,-1.9999999999999718,-0.0006645371962912094,0.0,-0.06828237162829015,0.0
 1.7512921827097934,4.593645563270707,0.9028235933029776,0.05942806218332904,1.7838736808549196,-2.0,-0.0006785999614828664,0.0,-0.06910694090011445,0.0
 1.7593022107305454,4.607870273381236,0.9028382099674412,0.05887451365029067,1.7678536248134158,-1.9999999999999722,-0.0006928489904771209,0.0,-0.06992048208471488,0.0
 1.767371090232799,4.62206975708765,0.9028526608908122,0.058310333705609625,1.7517158658089085,-2.0,-0.0007072965107021248,0.0,-0.07072258813447854,0.0
 1.7755002393391273,4.636243626291425,0.9028669435232275,0.05773541924147901,1.7354575675962522,-1.9999999999999727,-0.0007219407019611894,0.0,-0.07151282388198292,0.0
 1.783691142301707,4.650391492894036,0.9028810553148242,0.05714966464048163,1.719075761671093,-1.999999999999973,-0.0007368000854357959,0.0,-0.07229072331258571,0.0
 1.7919453537241192,4.664512968796959,0.9028949937157394,0.05655296172638045,1.7025673388262688,-1.9999999999999731,-0.0007518726181177939,0.0,-0.0730557882540809,0.0
 1.8002645031331455,4.6786076659016675,0.9029087561761101,0.055945199708700565,1.6859290400082165,-1.9999999999999734,-0.0007671566069342814,0.0,-0.07380748575723589,0.0
 1.8086502999365777,4.692675196109639,0.9029223401460733,0.05532626513056817,1.6691574464013523,-1.9999999999999736,-0.0007826698556791845,0.0,-0.07454524661846666,0.0
 1.817104538807458,4.706715171322346,0.9029357430757661,0.054696041808966964,1.6522489686595918,-1.9999999999999738,-0.0007984168226859844,0.0,-0.07526846247218615,0.0
 1.8256291055403233,4.720727203441265,0.9029489624153254,0.054054410777742645,1.6351998351938613,-2.0,-0.0008143895429664851,0.0,-0.07597648340616918,0.0
 1.8342259834308199,4.734710904367871,0.9029619956148884,0.05340125022735047,1.6180060794128681,-2.0,-0.0008306175081145329,0.0,-0.07666861538764912,0.0
 1.842897260236842,4.748665886003639,0.9029748401245922,0.05273643544098971,1.6006635258008237,-2.0,-0.0008470926100733609,0.0,-0.07734411695501714,0.0
 1.8516451357870907,4.762591760250045,0.9029874933945735,0.052059838731323346,1.5831677747003265,-2.0,-0.0008638253332373005,0.0,-0.07800219592938219,0.0
 1.8604719303119643,4.776488139008563,0.9029999528749696,0.05137132937536575,1.5655141856505792,-2.0,-0.0008808141050098059,0.0,-0.07864200629558524,0.0
 1.8693800935821345,4.7903546341806695,0.9030122160159174,0.05067077354339093,1.547697859110239,-1.9999999999999751,-0.0008980809661815285,0.0,-0.07926264376734798,0.0
 1.8783722149523294,4.804190857667838,0.9030242802675541,0.04995803423051241,1.5297136163698493,-2.0,-0.0009156241571551997,0.0,-0.07986314200065568,0.0
 1.8874510344220492,4.817996421371545,0.9030361430800167,0.049232971182003864,1.5115559774304095,-2.0000000000000244,-0.000933453631319793,0.0,-0.08044246760580903,0.0
 1.8966194548415913,4.831770937193265,0.9030478019034421,0.04849544081940841,1.4932191365913252,-2.0,-0.0009515791434161602,0.0,-0.0809995152583282,0.0
 1.905880555411335,4.845514017034473,0.9030592541879675,0.047745296162500554,1.4746969354518382,-1.999999999999976,-0.0009699936789746215,0.0,-0.08153310206749184,0.0
 1.9152376066453471,4.859225272796645,0.9030704973837298,0.04698238674918708,1.455982832983814,-1.9999999999999762,-0.0009887236547822182,0.0,-0.082041961394034,0.0
 1.9246940869977192,4.872904316381256,0.9030815289408661,0.04620655855319434,1.4370698722790702,-1.9999999999999765,-0.0010077729465291013,0.0,-0.08252473625542427,0.0
 1.934253701382594,4.886550759689781,0.9030923463095135,0.04541765389737898,1.4179506435093205,-2.0,-0.0010271509052284771,0.0,-0.08297997160372238,0.0
 1.9439204018576928,4.900164214623694,0.9031029469398089,0.04461551136645359,1.3986172425591232,-1.9999999999999771,-0.0010468615030256524,0.0,-0.0834061059139755,0.0
 1.9536984107877255,4.913744293084472,0.9031133282818894,0.04379996571800748,1.379061224699058,-1.9999999999999774,-0.001066919293988578,0.0,-0.08380146267885497,0.0
 1.9635922468601967,4.92729060697359,0.903123487785892,0.042970847783629584,1.3592735525541157,-1.9999999999999776,-0.0010873282095453705,0.0,-0.08416423908012007,0.0
 1.9736067543940221,4.940802768192521,0.9031334229019539,0.04212798437728304,1.339244537486465,-2.0,-0.0011081076482990521,0.0,-0.0844924954785818,0.0
 1.9837471364639945,4.954280388642743,0.9031431310802119,0.04127119819108481,1.3189637733465203,-2.0,-0.0011292513147749014,0.0,-0.08478414194646737,0.0
 1.9940189924651022,4.967723080225729,0.9031526097708032,0.040400307693833216,1.2984200613443049,-2.0,-0.0011507834691747768,0.0,-0.08503692412304398,0.0
 2.004428360864942,4.981130454842955,0.9031618564238647,0.03951512702304724,1.2776013245446258,-1.9999999999999787,-0.0011727129122650565,0.0,-0.08524840658655881,0.0
 2.0149817680460083,4.994502124395897,0.9031708684895335,0.03861546587680218,1.256494510182493,-2.0,-0.001195048461671264,0.0,-0.08541595501975902,0.0
 2.0256862843308103,5.007837700786028,0.9031796434179468,0.03770112939531125,1.235085477612889,-1.9999999999999793,-0.0012177941411653662,0.0,-0.0855367144995149,0.0
 2.0365495885221976,5.021136795914826,0.9031881786592414,0.03677191804617118,1.2133588692301147,-1.9999999999999796,-0.001240973319458112,0.0,-0.08560758592241167,0.0
 2.0475800425932955,5.034399021683764,0.9031964716635544,0.03582762750151644,1.1912979610879189,-2.0,-0.0012645993721914985,0.0,-0.08562519842776659,0.0
 2.0587867785453846,5.047623989994317,0.9032045198810229,0.03486804851189123,1.168884489183741,-1.9999999999999605,-0.001288671538013118,0.0,-0.08558587762038404,0.0
 2.0701797999437694,5.060811312747962,0.903212320761784,0.03389296677676265,1.146098446386972,-1.999999999999961,-0.001313212681394003,0.0,-0.08548560928661826,0.0
 2.0817701012771055,5.073960601846174,0.9032198717559745,0.032902162805466914,1.1229178437203,-1.999999999999981,-0.001338236048377086,0.0,-0.08531999546361059,0.0
 2.09356980911403,5.087071469190426,0.9032271703137317,0.03189541178634858,1.0993184280464507,-2.0000000000000187,-0.0013637503015243465,0.0,-0.08508420584338477,0.0
 2.105592350121706,5.100143526682196,0.9032342138851924,0.030872483432490945,1.0752733460310986,-2.0000000000000187,-0.0013897687471669347,0.0,-0.08477291704396187,0.0
 2.117852652462126,5.113176386222955,0.9032409999204937,0.029833141839252612,1.0507527413502582,-2.0,-0.0014163135742473248,0.0,-0.08438024270675679,0.0
 2.1303673890353325,5.126169659714183,0.9032475258697727,0.028777145329794335,1.0257232682038457,-1.9999999999999822,-0.0014433978303004602,0.0,-0.08389964942157821,0.0
 2.1431552736999615,5.139122959057353,0.9032537891831666,0.027704246289588386,1.0001474988745878,-2.0,-0.0014710346044162993,0.0,-0.08332385359725918,0.0
 2.156237425276875,5.152035896153939,0.903259787310812,0.026614191006856493,0.9739831957207604,-2.0000000000000253,-0.0014992370474877458,0.0,-0.08264469725443963,0.0
 2.1696378192919874,5.164908082905418,0.9032655177028462,0.025506719500387326,0.947182407690536,-1.9999999999999751,-0.001528031228571819,0.0,-0.08185299416692655,0.0
 2.1833838547490028,5.177739131213265,0.9032709778094064,0.02438156534030588,0.9196903367765049,-2.0000000000000244,-0.0015574258838840463,0.0,-0.08093833755345119,0.0
 2.1975070738545375,5.190528652978953,0.9032761650806294,0.02323845546500076,0.8914438985654357,-1.9999999999999842,-0.0015874384411402906,0.0,-0.07988885716920562,0.0
 2.2120440883342654,5.20327626010396,0.9032810769666522,0.022077109991563107,0.8623698696059802,-1.9999999999999847,-0.0016180904856790727,0.0,-0.07869090761714967,0.0
 2.2270377897238185,5.215981564489761,0.903285710917612,0.020897242020678653,0.8323824668268736,-2.000000000000022,-0.0016494034751694045,0.0,-0.07732866248787157,0.0
 2.2425389577827985,5.228644178037829,0.9032900643836458,0.01969855742767801,0.8013801307089132,-2.000000000000014,-0.0016813987732220467,0.0,-0.07578357399349223,0.0
 2.2586084396975643,5.241263712649641,0.9032941348148905,0.018480754655953273,0.7692411668793818,-1.9999999999999931,-0.00171408958352768,0.0,-0.07403364119400699,0.0
 2.2753201688554885,5.25383978022667,0.9032979196614833,0.017243524495744088,0.735817708563533,-2.0000000000000266,-0.0017475014095143931,0.0,-0.07205239178773143,0.0
 2.2927654556621517,5.266371992670393,0.9033014163735612,0.015986549855901047,0.7009271349502062,-2.000000000000019,-0.0017816516538579406,0.0,-0.0698074251248712,0.0
 2.31105927360557,5.2788599618822865,0.9033046224012612,0.014709505529567854,0.6643394990633702,-1.9999999999999758,-0.0018165697227633673,0.0,-0.06725825541679281,0.0
 2.330349806375441,5.291303299763823,0.9033075351947203,0.013412057949405849,0.6257584335236278,-2.0000000000000058,-0.0018522769931605722,0.0,-0.06435298403217406,0.0
 2.3508335964414284,5.303701618216478,0.9033101522040756,0.01209386493437096,0.5847908533916528,-2.0000000000000164,-0.0018887988206579274,0.0,-0.06102289743236517,0.0
 2.3727809238468835,5.316054529141727,0.9033124708794642,0.010754575425193334,0.5408961985807428,-1.9999999999999898,-0.001926156720644856,0.0,-0.057173110343571434,0.0
 2.3965813818652517,5.328361644441047,0.903314488671023,0.009393829212681632,0.493295282544006,-2.0000000000000187,-0.0019643761907559014,0.0,-0.052664911031971275,0.0
 2.422833634686576,5.340622576015911,0.903316203028889,0.008011256653457774,0.4407907769013579,-1.9999999999999851,-0.00200349036463062,0.0,-0.04727821323598191,0.0
 2.452546650021004,5.352836935767796,0.9033176114031995,0.006606478378592684,0.3813647462325014,-2.000000000000013,-0.0020435247449698364,0.0,-0.04061567164844906,0.0
 2.4876900648754803,5.365004335598174,0.9033187112440912,0.0051791049802580496,0.3110779165235488,-2.0000000000000018,-0.0020845087127548292,0.0,-0.03176114016354426,0.0
 2.5333549329196647,5.377124387408523,0.9033195000017015,0.003728736705756953,0.21974818043517977,-2.000000000000003,-0.0021264717278391713,0.0,-0.013413295047188866,0.0
 2.6432290231372546,5.389196703100317,0.903319975126167,0.0022549631156269724,0,-2.0000000000000004,-0.0021264717278391713,0.0,0.0,0.0
