# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.45878441111706647,2.23868012838603,2.923327002138599,179.96018605407028,1.376353233351199,3.0,-0.002558140029658074,180.0,-0.20301504572323717,0.0
 0.46219895146744305,2.2339630272845374,2.9233303370500114,179.9594928510049,1.3865968544023286,2.9999999999999676,-0.0025718907588740303,180.0,-0.20561281319435584,0.0
 0.46557074587833114,2.2292706554775523,2.923333711256381,179.95879956687057,1.396712237634993,3.000000000000033,-0.0025857943394162674,180.0,-0.20822093582677284,0.0
 0.4689007127709817,2.224603018196141,2.923337124162329,179.95810619804791,1.4067021383129448,3.000000000000017,-0.002599853328893083,180.0,-0.21084003468388013,0.0
 0.4721897333791571,2.219960120671371,2.923340575172478,179.95741274082883,1.416569200137471,3.0000000000000338,-0.002614123812268314,180.0,-0.21347071881083393,0.0
 0.4754386538188928,2.2153419681343096,2.92334406369145,179.95671919144718,1.426315961456678,3.0,-0.0026285020926150584,180.0,-0.2161136059531468,0.0
 0.4786482870116992,2.210748565816023,2.9233475891238663,179.95602554604412,1.4359448610350973,3.0,-0.002643098431123449,180.0,-0.2187693138153923,0.0
 0.4818194144737066,2.206179918947579,2.9233511508743493,179.95533180066522,1.4454582434211194,2.9999999999999827,-0.002657862182747473,180.0,-0.2214384501768429,0.0
 0.4849527879820212,2.201636032760045,2.9233547483475206,179.95463795129172,1.4548583639460633,3.0000000000000178,-0.0026727962374067057,180.0,-0.22412163452323774,0.0
 0.4880491311284519,2.1971169124844874,2.923358380948002,179.95394399380467,1.4641473933853555,3.000000000000036,-0.002687903551815193,180.0,-0.22681948684275263,0.0
 0.4911091407697843,2.192622563351974,2.923362048080415,179.9532499239881,1.4733274223093527,2.999999999999982,-0.002703215662291382,180.0,-0.2295326263878334,9.397633164578078e-12
 0.49413348838291865,2.188152990593571,2.9233657491493825,179.95255573753735,1.4824004651487557,2.999999999999982,-0.0027187654271464586,180.00000000000003,-0.23226167589554852,-9.507709549523504e-12
 0.49712282133239105,2.183708199440346,2.9233694835595254,179.9518614300567,1.491368463997173,3.0000000000000187,-0.002734441373958658,180.0,-0.23500726812250572,0.0
 0.5000777640571259,2.1792881951233665,2.923373250715466,179.9511669970395,1.5002332921713775,3.0,-0.002750333248604668,180.0,-0.23777003524684462,0.0
 0.5029989191826199,2.174892982873699,2.923377050021826,179.95047243388237,1.5089967575478593,3.0,-0.0027664155822101385,180.0,-0.2396694406275727,0.0
 0.5058974864685833,2.170522567922411,2.9233808808832276,179.9497777358823,1.506573487387545,-0.8360234285570164,-0.0027827219369182658,180.0,-0.24019827051479298,-9.825094097017755e-12
 0.5087902536166385,2.166176955500569,2.9233847427042923,179.94908289821635,1.4978951859433793,-3.0,-0.0027992568494754353,179.99999999999997,-0.24023171462457052,9.824417733575394e-12
 0.5116832199176613,2.161856150839241,2.923388634889642,179.94838791596152,1.4892162870403112,-2.999999999999962,-0.0028159941646456813,180.0,-0.24026690203870174,0.0
 0.5145763853407981,2.1575601591694933,2.9233925568438983,179.94769278406818,1.4805367907709008,-3.0,-0.0028329064467907455,180.0,-0.2403038733580884,0.0
 0.5174697498547027,2.1532889857223934,2.923396507971684,179.94699749736847,1.4718566972291867,-3.000000000000077,-0.0028500910035691735,180.0,-0.2403426579973449,-9.82238983701186e-12
 0.5203633134275216,2.1490426357290087,2.9234004876776196,179.9463020506083,1.46317600651073,-3.0,-0.002867490143328118,179.99999999999997,-0.24038332581144595,9.821714274940987e-12
 0.5232570760268795,2.1448211144204055,2.9234044953663285,179.94560643833054,1.4544947187126562,-3.0,-0.002885107896488346,180.0,-0.24042588799345402,9.821038917490535e-12
 0.526151037619862,2.1406244270276513,2.923408530442431,179.9449106550447,1.4458128339337086,-3.000000000000038,-0.0029029810229882886,180.00000000000003,-0.24047041930718424,-9.820363766476956e-12
 0.5290451981730001,2.136452578781814,2.9234125923105503,179.94421469504297,1.4371303522742944,-3.0,-0.002921081895770219,180.0,-0.24051694590931758,0.0
 0.531939557652254,2.1323055749139592,2.923416680375307,179.94351855254067,1.428447273836533,-2.999999999999923,-0.0029394148793688455,180.0,-0.24056553313891946,0.0
 0.5348341160229936,2.128183420655155,2.923420794041325,179.94282222156303,1.4197635987243142,-3.0,-0.0029580182455370605,180.0,-0.24061621190645568,0.0
 0.537728873249982,2.124086121236468,2.923424932713224,179.94212569604466,1.411079327043349,-3.0,-0.002976863597035302,180.0,-0.24066905075125963,0.0
 0.5406238292973552,2.120013681888966,2.923429095795626,179.9414289697208,1.4023944589012294,-3.0,-0.0029959902749834414,180.0,-0.2407240986497305,0.0
 0.543518984128603,2.115966107843716,2.9234332826931544,179.9407320361836,1.393708994407486,-2.999999999999962,-0.00301540438819132,180.0,-0.24078140388115332,0.0
 0.5464143377065498,2.111943404331784,2.92343749281043,179.94003488888433,1.3850229336736455,-3.000000000000077,-0.0030350767693082454,180.0,-0.2408410273500796,0.0
 0.5493098899933307,2.1079455765842385,2.923441725552075,179.93933752109683,1.3763362768133025,-3.000000000000038,-0.0030549767012085917,180.0,-0.24090302959471357,0.0
 0.5522056409503725,2.1039726298321453,2.9234459803227106,179.93863992591832,1.3676490239421772,-3.0,-0.0030752171312560922,180.0,-0.2409674686613348,0.0
 0.5551015905383673,2.100024569306573,2.9234502565269596,179.93794209627677,1.3589611751781927,-3.000000000000077,-0.0030957326301478487,180.0,-0.24103440448871027,0.0
 0.5579977387172528,2.0961014002385876,2.923454553569443,179.93724402492515,1.350272730641536,-3.000000000000038,-0.0031165660421845374,180.0,-0.2411039056988483,0.0
 0.5608940854461852,2.092203127859256,2.9234588708547835,179.93654570441652,1.3415836904547385,-3.000000000000077,-0.003137667997070125,180.0,-0.2411760363909736,0.0
 0.5637906306835136,2.088329757399646,2.9234632077876026,179.93584712711697,1.332894054742753,-3.000000000000077,-0.003159120070111267,180.0,-0.2412508627134119,0.0
 0.5666873743867537,2.084481294090825,2.923467563772522,179.93514828519952,1.3242038236330331,-2.999999999999962,-0.003180872570346082,180.0,-0.24132845992468888,0.0
 0.5695843165125605,2.0806577431638593,2.923471938214164,179.9344491706178,1.3155129972556128,-2.999999999999962,-0.0032029513870570777,180.0,-0.2414088965555919,0.0
 0.5724814570166995,2.076859109849816,2.9234763305171496,179.9337497751255,1.3068215757431956,-3.000000000000038,-0.0032253835886052956,180.0,-0.2414922527045006,0.0
 0.5753787958540157,2.073085399379763,2.9234807400861014,179.93305009024286,1.298129559231247,-2.999999999999962,-0.003248137254144827,180.0,-0.24157860420058597,0.0
 0.5782763329784033,2.0693366169847667,2.923485166325641,179.93235010726872,1.2894369478580843,-3.0,-0.003271219301589576,180.0,-0.24166802939298568,0.0
 0.5811740683427733,2.065612767895894,2.9234896086403905,179.9316498172735,1.2807437417649743,-3.0,-0.003294698644853247,180.0,-0.24176061886115882,0.0
 0.5840720018990183,2.0619138573442135,2.923494066434972,179.9309492110635,1.2720499410962391,-3.000000000000038,-0.0033185224312928963,180.0,-0.2418564447345332,0.0
 0.5869701335979802,2.0582398905607904,2.9234985391140063,179.93024827923443,1.2633555459993533,-3.000000000000038,-0.0033427405344682807,180.0,-0.24195561780691455,0.0
 0.5898684633894099,2.054590872776693,2.923503026082116,179.92954701205915,1.2546605566250641,-3.000000000000038,-0.0033673410225094447,180.0,-0.24205821151077064,0.0
 0.5927669912219313,2.050966809222988,2.9235075267439234,179.92884539959599,1.2459649731274998,-3.000000000000038,-0.003392311117389932,180.0,-0.24216432625407716,0.0
 0.5956657170430019,2.047367705130742,2.923512040504049,179.92814343161052,1.237268795664288,-3.000000000000038,-0.0034177031572885353,180.0,-0.24227407342818363,0.0
 0.5985646407988686,2.0437935657310233,2.923516566767116,179.92744109754366,1.2285720243966878,-3.0,-0.003443505212346945,180.0,-0.24238753862992973,0.0
 0.6014637624345274,2.040244396254898,2.923521104937746,179.9267383865862,1.2198746594897116,-2.999999999999962,-0.0034697496785372228,180.0,-0.24250483302811646,0.0
 0.604363081893676,2.036720201933434,2.92352565442056,179.92603528760486,1.2111767011122656,-3.0,-0.003496424672846912,180.0,-0.24262607929661997,0.0
 0.6072625991186683,2.033220987997697,2.923530214620181,179.92533178910872,1.202478149437289,-2.999999999999962,-0.00352351740753309,180.0,-0.24275137177329675,0.0
 0.6101623140504624,2.029746759678756,2.9235347849412303,179.92462787933127,1.1937790046419068,-2.999999999999962,-0.003551084794805855,180.0,-0.24288084636472315,0.0
 0.6130622266285737,2.0262975222076767,2.92353936478833,179.92392354610993,1.185079266907573,-3.0,-0.0035791389259813198,180.0,-0.24301461080916834,0.0
 0.6159623367910158,2.022873280815527,2.9235439535661016,179.9232187769675,1.1763789364202466,-3.000000000000038,-0.00360764386131677,180.0,-0.24315280511414125,0.0
 0.6188626444742489,2.0194740407333733,2.923548550679167,179.92251355901863,1.1676780133705473,-2.999999999999962,-0.0036366595745482,180.0,-0.2432955564561319,0.0
 0.621763149613118,2.0160998071922833,2.923553155532148,179.92180787900685,1.15897649795394,-3.0,-0.0036661993703332963,180.0,-0.24344300201786917,0.0
 0.6246638521407931,2.012750585423324,2.923557767529667,179.92110172327554,1.1502743903709145,-3.000000000000038,-0.003696251738979317,180.0,-0.24359528156492535,0.0
 0.6275647519887056,2.009426380657562,2.9235623860763456,179.92039507776033,1.1415716908271771,-2.9999999999999236,-0.003726804182454127,180.0,-0.24375254557575168,0.0
 0.6304658490864784,2.0061271981260647,2.923567010576805,179.91968792795777,1.1328683995338589,-3.0,-0.00375794717379185,180.0,-0.24391495572031321,0.0
 0.6333671433618581,2.0028530430598996,2.9235716404356684,179.91898025889304,1.1241645167077199,-3.0,-0.0037896706295179367,180.0,-0.24408265023519138,0.0
 0.636268634740641,1.9996039206901335,2.9235762750575565,179.91827205518769,1.115460042571371,-3.000000000000038,-0.0038219367173763065,180.0,-0.2442558191159957,0.0
 0.639170323146595,1.9963798362478338,2.9235809138470916,179.91756330090925,1.1067549773535088,-3.0,-0.0038548136666496885,180.0,-0.2444346186972594,0.0
 0.6420722085013808,1.9931807949640667,2.9235855562088955,179.91685397966907,1.0980493212891513,-3.0000000000000764,-0.0038882906981061163,180.0,-0.24461923924571888,0.0
 0.6449742907244642,1.9900068020699002,2.9235902015475905,179.91614407452343,1.089343074619901,-3.0,-0.003922439953320695,180.0,-0.2448098508123164,0.0
 0.64787656973303,1.986857862796401,2.9235948492677974,179.91543356803234,1.0806362375942036,-3.0000000000000764,-0.003957223874632157,180.0,-0.24500667247727903,0.0
 0.6507790454418877,1.9837339823746365,2.923599498774139,179.91472244211695,1.0719288104676306,-2.999999999999962,-0.003992659849495241,180.0,-0.24520988417565465,0.0
 0.6536817177633741,1.9806351660356734,2.9236041494712373,179.9140106781732,1.0632207935031712,-3.0,-0.0040288244827536525,180.0,-0.2454197046782484,0.0
 0.6565845866072505,1.977561419010579,2.9236088007637133,179.9132982569588,1.0545121869715421,-3.0,-0.004065679673871098,180.0,-0.24563635319849436,0.0
 0.6594876518805949,1.9745127465304206,2.923613452056189,179.91258515859198,1.045802991151509,-3.0,-0.004103275057420998,180.0,-0.24586006686852632,0.0
 0.6623909134876894,1.971489153826265,2.923618102753287,179.91187136249914,1.0370932063302254,-3.0,-0.004141632201112466,180.0,-0.2460910636379656,0.0
 0.665294371329901,1.9684906461291793,2.9236227522596288,179.9111568474705,1.0283828328035907,-3.0,-0.004180773492999585,180.0,-0.24632960613641625,0.0
 0.6681980253055556,1.965517228670231,2.9236273999798357,179.91044159153034,1.019671870876627,-2.9999999999999236,-0.004220690511839341,180.0,-0.2465759593457721,0.0
 0.6711018753098081,1.9625689066804866,2.9236320453185307,179.90972557192973,1.0109603208638696,-2.999999999999962,-0.004261438055611303,180.0,-0.24683036985276915,0.0
 0.6740059212345019,1.9596456853910142,2.9236366876803346,179.90900876520007,1.0022481830897885,-2.999999999999962,-0.004303073874848362,180.0,-0.24709314635283217,0.0
 0.6769101629680264,1.9567475700328796,2.9236413264698697,179.90829114697235,0.9935354578892146,-3.0000000000000764,-0.00434555914784232,180.0,-0.2473645655776467,0.0
 0.6798146003951593,1.9538745658371508,2.923645961091758,179.90757269206995,0.9848221456078159,-3.000000000000038,-0.004388986901883916,180.0,-0.2476449472300069,0.0
 0.6827192333969081,1.9510266780348946,2.923650590950621,179.90685337438347,0.9761082466025696,-2.999999999999962,-0.004433318305113207,180.0,-0.24793459443354068,0.0
 0.6856240618503382,1.948203911857178,2.9236552154510806,179.906133166919,0.9673937612422793,-3.0,-0.004478685700764751,180.0,-0.24823387108799258,0.0
 0.6885290856283924,1.9454062725350683,2.923659833997759,179.90541204162096,0.9586786899081164,-3.000000000000038,-0.004525016624942883,180.0,-0.2485431039684371,0.0
 0.6914343045997026,1.9426337652996328,2.923664445995278,179.90468996948013,0.9499630329941859,-3.000000000000038,-0.004572377209158423,180.0,-0.24886267009617602,0.0
 0.6943397186283886,1.9398863953819383,2.9236690508482592,179.9039669203872,0.9412467909081278,-3.0,-0.004620873991161728,180.0,-0.24919295764955346,0.0
 0.6972453275738464,1.9371641680130518,2.9236736479613246,179.90324286310036,0.9325299640717545,-3.0,-0.0046704705881102475,180.0,-0.249534366618369,0.0
 0.7001511312905239,1.9344670884240407,2.923678236739096,179.90251776521038,0.9238125529217219,-3.000000000000038,-0.00472120307001556,180.0,-0.2498873192734442,0.0
 0.7030571296276855,1.9317951618459719,2.923682816586196,179.9017915930761,0.9150945579102369,-3.000000000000038,-0.004773147700146301,180.0,-0.2502522515721624,0.0
 0.7059633224291609,1.9291483935099127,2.923687386907245,179.901064311784,0.9063759795058105,-3.000000000000038,-0.004826345758857075,180.0,-0.2506296440157273,0.0
 0.7088697095330813,1.92652678864693,2.923691947106866,179.9003358850188,0.8976568181940496,-2.999999999999962,-0.004880800318620992,180.0,-0.25101996350946604,0.0
 0.711776290771597,1.9239303524880909,2.92369649658968,179.89960627510237,0.8889370744785026,-2.999999999999962,-0.00493655424835764,180.0,-0.25142374433032466,0.0
 0.7146830659705821,1.9213590902644624,2.92370103476031,179.8988754427979,0.8802167488815472,-3.000000000000038,-0.00499377675516474,180.0,-0.2518414959038159,0.0
 0.7175900349493173,1.9188130072071123,2.923705561023377,179.89814334738176,0.8714958419453415,-3.000000000000038,-0.005052394725804784,180.0,-0.2522737984511299,0.0
 0.7204971975201586,1.916292108547107,2.9237100747835028,179.8974099464373,0.8627743542328173,-3.000000000000038,-0.005112543267376982,180.0,-0.2527212513072344,0.0
 0.7234045534881792,1.9137963995155136,2.92371457544531,179.89667519579908,0.8540522863287554,-3.000000000000038,-0.005174190909015533,180.0,-0.25318445272813833,0.0
 0.7263121026507938,1.9113258853433996,2.92371906241342,179.89593904955555,0.8453296388409115,-3.000000000000038,-0.005237525356543254,180.0,-0.25366407512325434,0.0
 0.7292198447973586,1.908880571261832,2.923723535092454,179.89520145983323,0.8366064124012171,-3.000000000000038,-0.005302474199628253,180.0,-0.25416081535179513,0.0
 0.7321277797087447,1.9064604625018775,2.9237279928870357,179.89446237672516,0.8278826076670589,-3.0,-0.0053691893373504765,180.0,-0.2546753708062661,0.0
 0.7350359071568842,1.9040655642946036,2.923732435201785,179.89372174828895,0.8191582253226404,-3.0,-0.0054377381973941845,180.0,-0.25520853911803737,0.0
 0.7379442269042881,1.9016958818710776,2.923736861441325,179.89297952025493,0.8104332660804285,-3.000000000000038,-0.0055081915142305244,180.0,-0.2557611052234339,0.0
 0.740852738703533,1.8993514204623663,2.9237412710102766,179.89223563606262,0.801707730682694,-2.999999999999962,-0.0055806235285594495,180.0,-0.25633393491198486,0.0
 0.7437614422967112,1.8970321852995364,2.923745663313263,179.89149003662507,0.7929816199031594,-3.0,-0.0056551122011096805,180.0,-0.25692790387452374,0.0
 0.7466703374148451,1.894738181613656,2.923750037754904,179.8907426602998,0.7842549345487575,-3.0,-0.005731739441994344,180.0,-0.25754399479189993,0.0
 0.7495794237772655,1.8924694146357912,2.9237543937398236,179.8899934425768,0.7755276754614965,-2.999999999999962,-0.00581064335027916,180.0,-0.2581831798744018,0.0
 0.7524887010909408,1.8902258895970094,2.9237587306726427,179.88924231610883,0.7667998435204705,-3.000000000000038,-0.0058918645866465145,180.0,-0.2588465305213836,0.0
 0.7553981690497641,1.8880076117283784,2.923763047957983,179.88848921042202,0.7580714396440005,-3.000000000000038,-0.0059755526644484054,180.0,-0.2595351723737987,0.0
 0.7583078273337919,1.8858145862609643,2.9237673450004666,179.88773405175775,0.749342464791917,-3.000000000000038,-0.006061811358781884,180.0,-0.26025028922250326,0.0
 0.7612176756084226,1.8836468184258348,2.9237716212047156,179.88697676290266,0.740612919968025,-2.999999999999962,-0.006150750027540645,180.0,-0.2609931351950322,0.0
 0.7641277135235222,1.8815043134540568,2.9237758759753514,179.88621726298368,0.7318828062227263,-3.0,-0.006242541505350135,180.0,-0.26176505235998937,0.0
 0.7670379407124832,1.8793870765766973,2.923780108716996,179.88545546721116,0.7231521246558431,-3.0,-0.006337311071290395,180.0,-0.26256745196505976,0.0
 0.7699483567912152,1.8772951130248239,2.923784318834272,179.8846912866772,0.7144208764196471,-3.0,-0.006435131031998276,180.0,-0.263401832320966,0.0
 0.772858961357061,1.8752284280295033,2.9237885057318,179.8839246281014,0.7056890627221097,-3.0,-0.006536198558742843,180.0,-0.26426979390898847,0.0
 0.7757697539876296,1.8731870268218027,2.9237926688142024,179.8831553935328,0.6969566848304041,-2.999999999999962,-0.006640723863165678,180.0,-0.2651730426660269,0.0
 0.7786807342395418,1.8711709146327888,2.9237968074861014,179.88238348004228,0.6882237440746676,-3.0,-0.006748867220619409,180.0,-0.26611337197033824,0.0
 0.7815919016470756,1.8691800966935295,2.923800921152119,179.8816087794671,0.6794902418520659,-3.0000000000000764,-0.006860732996980481,180.0,-0.26709269586741236,0.0
 0.7845032557207119,1.867214578235091,2.923805009216876,179.88083117805894,0.6707561796311571,-2.999999999999962,-0.006976596817710788,180.0,-0.26811309940625855,0.0
 0.787414795945556,1.8652743644885414,2.923809071084995,179.8800505559852,0.6620215589566251,-2.9999999999999236,-0.007096719684558564,180.0,-0.26917672881336413,0.0
 0.7903265217796414,1.863359460684947,2.9238131061610977,179.87926678715,0.6532863814543689,-3.0,-0.007221206023164879,180.0,-0.2702859539466779,0.0
 0.7932384326520874,1.8614698720553753,2.9238171138498066,179.87847973854204,0.6445506488370307,-3.000000000000038,-0.007350413561699941,180.0,-0.2714432223952392,0.0
 0.7961505279611099,1.8596056038308932,2.923821093555742,179.8776892700074,0.6358143629099635,-2.9999999999999236,-0.007484580564326566,180.0,-0.27265126569352965,0.0
 0.7990628070718625,1.857766661242568,2.923825044683528,179.8768952334218,0.6270775255777056,-3.0,-0.007623997825808337,180.0,-0.2739128629621921,0.0
 0.8019752693140968,1.8559530495214664,2.9238289666377844,179.87609747255078,0.6183401388510026,-3.000000000000038,-0.007768937765320995,180.0,-0.2752311334848607,0.0
 0.8048879139796165,1.8541647738986562,2.923832858823134,179.87529582205804,0.6096022048544435,-3.000000000000038,-0.007919768900336067,180.0,-0.27660932807765465,0.0
 0.8078007403195155,1.852401839605204,2.9238367206441986,179.87449010712137,0.6008637258347462,-3.0,-0.00807680635459552,180.0,-0.2780509667020136,0.0
 0.8107137475411655,1.8506642518721768,2.9238405515056,179.87368014264737,0.5921247041697962,-3.0,-0.008240468530808877,180.0,-0.2795598419522624,0.0
 0.813626934804933,1.848952015930642,2.9238443508119603,179.87286573247636,0.583385142378494,-2.999999999999962,-0.008411246798348801,180.0,-0.28114001275825157,0.0
 0.8165403012205993,1.8472651370116668,2.923848117967901,179.87204666860507,0.574645043131495,-3.000000000000038,-0.008589411966895406,180.0,-0.28279587109901183,0.0
 0.8194538458434457,1.845603620346318,2.9238518523780437,179.8712227302155,0.5659044092629557,-3.0,-0.008775647185364971,180.0,-0.2845321357832678,0.0
 0.8223675676699688,1.8439674711656626,2.923855553447011,179.8703936827211,0.5571632437833866,-3.0,-0.008970375523100382,180.0,-0.28635389984881204,0.0
 0.8252814656331858,1.8423566947007683,2.9238592205794243,179.86955927667555,0.5484215498937354,-3.0,-0.00917423483974303,180.0,-0.2882666831777741,0.0
 0.8281955385974868,1.8407712961827016,2.9238628531799056,179.86871924652758,0.5396793310008323,-3.0,-0.00938781889511269,180.0,-0.2902764410769815,0.0
 0.8311097853529696,1.8392112808425298,2.923866450653077,179.867873309351,0.5309365907343838,-3.000000000000038,-0.009611864693772537,180.0,-0.2923896246595584,0.0
 0.8340242046092111,1.8376766539113203,2.92387001240356,179.8670211633986,0.5221933329656595,-2.999999999999962,-0.009847119367583783,180.0,-0.2946132429003924,0.0
 0.8369387949883994,1.83616742062014,2.923873537835976,179.86616248647522,0.5134495618280945,-3.000000000000038,-0.010094441832407326,180.0,-0.29695491441662286,0.0
 0.8398535550177506,1.8346835862000554,2.923877026354948,179.86529693416017,0.5047052817400408,-3.000000000000038,-0.010354657415054758,180.0,-0.2994228897166603,0.0
 0.842768483121119,1.8332251558821346,2.9238804773650973,179.86442413796414,0.49596049742993575,-3.0,-0.010628820897255555,180.0,-0.302026191898366,0.0
 0.8456835776097098,1.8317921348974442,2.9238838902710453,179.86354370307672,0.48721521396416306,-3.0000000000000573,-0.010918133942732555,180.0,-0.30477466374467194,0.0
 0.8485988366717648,1.8303845284770512,2.9238872644774148,179.86265520597635,0.478469436777998,-2.999999999999981,-0.0112236199247124,180.0,-0.30767902083916526,0.0
 0.8515142583610966,1.8290023418520232,2.923890599388827,179.86175819188566,0.4697231717100026,-3.000000000000019,-0.011546739404427669,180.0,-0.3107510274756611,0.0
 0.8544298405843183,1.8276455802534266,2.923893894409904,179.8608521717141,0.46097642504033765,-3.000000000000019,-0.01188896656783787,180.0,-0.31400357175837035,0.0
 0.8573455810865835,1.826314248912329,2.9238971489452674,179.8599366187821,0.4522292035335417,-3.000000000000038,-0.012252033529582127,180.0,-0.3174507910161513,0.0
 0.8602614774356434,1.8250083530597971,2.9239003623995394,179.85901096517952,0.443481514486362,-3.000000000000019,-0.012637581030803825,180.0,-0.32110823530306176,0.0
 0.8631775270039697,1.8237278979268987,2.9239035341773416,179.85807459764857,0.43473336578138333,-2.999999999999981,-0.013047858184972292,180.0,-0.3249930680260039,0.0
 0.8660937269486799,1.8224728887447004,2.9239066636832964,179.85712685288158,0.4259847659472526,-2.999999999999981,-0.013485133232801445,180.0,-0.3291241753947076,0.0
 0.8690100741889273,1.8212433307442693,2.9239097503220246,179.85616701250098,0.4172357242265106,-2.999999999999962,-0.013951827262909257,180.0,-0.3335225600175372,0.0
 0.8719265653803855,1.8200392291566725,2.923912793498149,179.85519429689253,0.40848625065213584,-3.0000000000000573,-0.014451026844274578,180.0,-0.33821137997910855,0.0
 0.8748431968863793,1.8188605892129772,2.9239157926162913,179.854207858926,0.39973635613415426,-3.0,-0.014985916653864026,180.0,-0.34321644800263346,0.0
 0.8777599647451343,1.8177074161442506,2.923918747081073,179.8532067762219,0.39098605255788926,-3.0000000000000573,-0.015560085529972283,180.0,-0.3485664926571483,0.0
 0.8806768646325246,1.8165797151815597,2.923921656297116,179.8521900426587,0.38223535289571825,-3.000000000000038,-0.01617773259430174,180.0,-0.35429356504397247,0.0
 0.8835938918195806,1.8154774915559715,2.923924519669043,179.85115655869726,0.37348427133455026,-3.0,-0.016843748887604024,180.0,-0.3604335295536085,0.0
 0.886511041123872,1.8144007504985533,2.9239273366014746,179.85010512027728,0.36473282342167584,-3.000000000000038,-0.017563400198514552,180.0,-0.36702665473596036,0.0
 0.8894283068537202,1.813349497240372,2.923930106499034,179.84903440599547,0.3559810262321311,-3.0000000000000573,-0.0183428786693126,180.0,-0.37411816332833403,0.0
 0.8923456827439639,1.812323737012495,2.9239328287663415,179.84794296268566,0.34722889856140005,-3.000000000000038,-0.019189258449577813,180.0,-0.3817592034162294,0.0
 0.8952631618817565,1.8113234750459892,2.9239355028080203,179.84682918817407,0.33847646114802205,-3.0000000000000573,-0.020110797444840033,180.0,-0.39000748835765175,0.0
 0.8981807366205441,1.8103487165719214,2.9239381280286914,179.84569131217808,0.3297237369316591,-3.000000000000038,-0.021116829936940706,180.0,-0.39892867399147797,0.0
 0.901098398479954,1.809399466821359,2.923940703832977,179.84452737320134,0.32097075135342934,-3.000000000000019,-0.022218443943458163,180.0,-0.4085974172639845,0.0
 0.9040161380288501,1.8084757310253696,2.9239432296254995,179.84333519235742,0.3122175327067413,-2.9999999999999427,-0.0234284001985281,180.0,-0.41909910392231836,0.0
 0.9069339447481432,1.8075775144150197,2.9239457048108797,179.84211234217594,0.30346411254886185,-3.0000000000000573,-0.0247616369237939,180.0,-0.4305316717484854,0.0
 0.9098518068691467,1.8067048222213764,2.9239481287937403,179.84085611011906,0.2947105261858513,-2.999999999999981,-0.026235919479530422,180.0,-0.44300783085509793,0.0
 0.9127697111822489,1.805857659675507,2.923950500978703,179.83956345565866,0.28595681324654465,-2.999999999999981,-0.02787212683789227,180.0,-0.45665796117765056,0.0
 0.9156876428093381,1.8050360320084786,2.9239528207703893,179.838230958951,0.27720301836527694,-3.000000000000038,-0.029695087601066757,180.0,-0.4716334561801636,0.0
 0.9186055849317191,1.804239944451358,2.9239550875734213,179.83685475982287,0.2684491919981342,-2.999999999999962,-0.03173463375664566,180.0,-0.4881109156120813,0.0
 0.9215235184630096,1.8034694022352127,2.923957300792421,179.83543048461522,0.25969539140426273,-2.9999999999999427,-0.034026449109291854,180.0,-0.506297385276826,0.0
 0.924441421653629,1.8027244105911095,2.9239594598320098,179.8339531578593,0.25094168183240473,-2.999999999999981,-0.03661393810724376,180.0,-0.5264369213210022,0.0
 0.927359269609553,1.802004974750116,2.92396156409681,179.8324170949645,0.24218813796463262,-3.0000000000000573,-0.039550038502707704,180.0,-0.5488187436423723,0.0
 0.9302770337028945,1.8013110999432986,2.9239636129914435,179.83081577134055,0.23343484568460798,-3.0,-0.04289967616209322,180.0,-0.5737877057859336,0.0
 0.9331946808448347,1.800642791401725,2.923965605920532,179.8291416612807,0.2246819042587875,-2.9999999999999525,-0.04674321972152022,180.0,-0.6017576861989967,0.0
 0.9361121725819309,1.8000000543564618,2.923967542288697,179.82738603820346,0.21592942904749898,-2.999999999999962,-0.05118125010270016,180.0,-0.6332288639308983,0.0
 0.9390294639636733,1.7993828940385765,2.923969421500561,179.82553872509607,0.207177554902272,-2.999999999999981,-0.056340138453534146,180.0,-0.6688100705664679,0.0
 0.9419465021108313,1.7987913156791362,2.9239712429607456,179.823587780607,0.19842644046079777,-3.0000000000000284,-0.06238092314671324,180.0,-0.7092489022298218,0.0
 0.9448632243882166,1.798225324509208,2.9239730060738727,179.82151909853366,0.18967627362864195,-3.0000000000000093,-0.06951070809614841,180.0,-0.7554709259394214,0.0
 0.947779556048344,1.7976849257598586,2.923974710244564,179.81931589475406,0.1809272786482599,-2.999999999999962,-0.07799872648809585,180.0,-0.8086335829254052,0.0
 0.9506954071584313,1.7971701246621554,2.923976354877441,179.81695803962361,0.17217972531799788,-3.000000000000038,-0.08819995192822477,180.0,-0.8701995029578922,0.0
 0.953610668543269,1.7966809264471657,2.923977939377127,179.81442118061554,0.1634339411634847,-2.9999999999999525,-0.10058817725758688,180.0,-0.9420382212372849,0.0
 0.9565252063561767,1.7962173363459562,2.923979463148242,179.81167557459852,0.1546903277247619,-2.9999999999999716,-0.11580660636988682,180.0,-1.0265712178407473,0.0
 0.9594388547055406,1.7957793595895941,2.9239809255954095,179.80868450706419,0.14594938267667004,-3.000000000000038,-0.13474233921208587,180.0,-1.126978626895571,0.0
