# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.8950739949003212,11.490394483838381,4.552368405510863,178.08088746899176,2.990821998070678,-3.000000000000026,0.0002280612143964237,0.0,0.038994448953203704,0.0
 2.9035191677649053,11.465257558831448,4.553210532967,178.0812167838539,2.9654864794769256,-3.0000000000000524,0.00025076000619072143,0.0,0.04251254997556774,0.0
 2.9120012996228946,11.440225869367927,4.554048977146643,178.08157738090844,2.940040083902957,-3.000000000000026,0.00027404229056729636,0.0,0.0460627009556389,0.0
 2.920520306868433,11.415302478399786,4.554883622947401,178.08196978939165,2.914483062166342,-2.999999999999974,0.0002979597512763325,0.0,0.049648404392900775,0.0
 2.929076107179952,11.390490448878994,4.555714355266882,178.0823945712254,2.888815661231786,-3.0,0.0003225516153734012,0.0,0.053273263837711825,0.0
 2.937668619545727,11.36579284375752,4.556541059002697,178.08285232240368,2.8630381241344596,-2.9999999999999742,0.0003478647981787977,0.0,0.056941000417992674,0.0
 2.946297764291656,11.341212725987331,4.557363619052455,178.08334367453827,2.8371506898966725,-3.0,0.00037392705954287006,0.0,0.06065545647779545,0.0
 2.954963463111412,11.316753158520397,4.558181920313767,178.0838692964559,2.811153593437405,-3.0000000000000258,0.00040080967080082994,0.0,0.06442061306338902,0.0
 2.9636656390991574,11.292417204308682,4.558995847684239,178.08442989596801,2.78504706547417,-2.9999999999999747,0.00042854912928993766,0.0,0.06824059358041008,0.0
 2.972404216784998,11.268207926304157,4.559805286061483,178.08502622169635,2.7588313324166482,-3.0,0.0004572119504698078,0.0,0.07211968558371189,0.0
 2.9811791221733994,11.244128387458792,4.560610120343109,178.085659065114,2.7325066162514426,-3.0,0.00048684314197478413,0.0,0.07606234776370903,0.0
 2.9899902827847855,11.220181650724552,4.561410235426726,178.0863292626766,2.7060731344172857,-3.0,0.0005175146737551097,0.0,0.08007322376967944,0.0
 2.9988376277005595,11.196370779053405,4.562205516209943,178.0870376981058,2.679531099669963,-3.0000000000000253,0.0005492902939437295,0.0,0.0841571630141144,0.0
