# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7712421181385722,2.134714565328569,4.374597090913179,179.04251870077144,1.4606737245848496,-3.0,-0.05259567669053038,180.0,-4.39326801314475,0.0
 0.7755150939443518,2.1285014313407187,4.374702965756027,179.02374637284296,1.4478547971675109,-3.0,-0.053986968512447345,180.0,-4.4699622300037305,0.0
 0.7798043582456955,2.1223197291799973,4.374810374176683,179.00457352342147,1.4349870042634798,-3.0,-0.05543427134409911,180.0,-4.549059645155875,0.0
 0.7841098646242383,2.116170154651228,4.374919327192233,178.98498751810288,1.4220704851278516,-2.9999999999999742,-0.056940492623636554,180.0,-4.630661481452089,0.0
 0.7884315666726829,2.1100534035592338,4.375029835819765,178.96497517889281,1.4091053789825176,-3.0000000000000258,-0.0585087273514461,180.0,-4.714874395734283,0.0
 0.7927694179802275,2.1039701717088355,4.375141911076367,178.94452275483036,1.3960918250598837,-3.0000000000000258,-0.06014226644247972,180.0,-4.80181082868531,0.0
 0.7971233721172772,2.0979211549048564,4.375255563979127,178.9236158907075,1.3830299626487343,-3.0000000000000253,-0.06184461831025118,180.0,-4.891589395273334,0.0
 0.8014933826193915,2.09190704895212,4.37537080554513,178.9022395936781,1.3699199311423915,-3.0,-0.06361952156522097,180.0,-4.984335284176173,0.0
 0.8058794029704056,2.0859285496554474,4.375487646791465,178.88037819768545,1.3567618700893493,-2.9999999999999747,-0.06547096359818196,180.0,-5.080180719195813,0.0
 0.8102813865846558,2.079986352819662,4.375606098735219,178.85801532540214,1.343555919246599,-3.0,-0.06740320325608011,180.0,-5.179265426066884,0.0
 0.814699286788251,2.074081154249585,4.37572617239348,178.83513384762182,1.330302218635813,-3.0000000000000253,-0.06942078813994865,180.0,-5.281737160903235,0.0
 0.8191330567993034,2.068213649750041,4.375847878783335,178.81171583979156,1.3170009086026562,-2.99999999999995,-0.07152858015173162,180.0,-5.387752266239515,0.0
 0.8235826497070454,2.062384535125851,4.375971228921871,178.78774253551902,1.30365212987943,-3.000000000000025,-0.07373178358789295,180.0,-5.497476296331156,0.0
 0.8280480184497369,2.0565945061818374,4.376096233826174,178.76319427670168,1.2902560236513556,-3.0,-0.07603596866111122,180.0,-5.611084655489024,0.0
 0.8325291157912675,2.0508442587228233,4.376222904513334,178.7380504601689,1.2768127316267637,-2.999999999999975,-0.07844710789835733,180.0,-5.7287633198976255,0.0
