# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2072480205989846,1.7676435916861517,4.380082443325788,134.9079812821273,0.18518740399354006,-2.999999999999978,-86.98635880167177,180.0,-911.8306022734716,0.0
 1.2123626540565842,1.7670570275333044,4.380775460631761,130.24430197607626,0.16984350362074163,-2.9999999999999565,-103.9976137710926,180.0,-1000.2446850010298,0.0
 1.2176281721635995,1.7665644627594486,4.38147950443037,124.97749547575745,0.1565223025075098,-2.5298937051386674,-122.45282220012042,180.0,-1088.0890554573916,0.0
 1.2230392061678217,1.7661665873538797,4.382194644759651,119.08980859705552,0.1459598679369672,-1.9520177774341956,-140.81675469744204,180.0,-1170.6257405931299,0.0
 1.2285736865210537,1.7658640913058954,4.382920951657639,112.61100343475518,0.13836015115757547,-1.3731581457243167,-156.71089794632644,180.0,-1239.7191250252758,0.0
 1.2341998922908988,1.7656576646047912,4.383658495162367,105.6360885405507,0.133896751566747,-0.7933232045566269,-167.33283653657247,180.0,-1286.4594803802659,0.0
 1.239877863815973,1.765547997239865,4.384407345311871,98.33160824278964,0.13269064186487556,-0.21241911773336086,-170.3886511433373,180.0,-1303.574150898893,0.0
 1.2455628908807859,1.7655357792004127,4.385167572144187,90.9207539139391,0.13479269598122792,0.36975270168244856,-165.1157628357152,180.0,-1288.033117277557,0.0
 1.2512103622841235,1.765621700475731,4.385939245697347,83.64662371756224,0.14017717128281798,0.9534311760140711,-152.67455787554672,180.0,-1242.28261789088,0.0
 1.2567805556062857,1.7658064510551168,4.38672243600939,76.72686937514837,0.148748590973763,1.538801114288423,-135.5862138766155,180.0,-1173.245900991394,0.0
 1.2622419849962725,1.7660907209278665,4.387517213118348,70.31926972979238,0.16035924562162837,2.1259369697524098,-116.66302833934225,180.0,-1089.8068519371843,0.0
 1.2675726756769026,1.7664752000832769,4.388323647062255,64.50984650048403,0.17483107780329984,2.7148137171524884,-98.14857190819617,180.0,-996.1790911454802,0.0
 1.2727811948083994,1.7669605785106441,4.389141807879149,59.321228645855726,0.19045663519779002,2.999999999999968,-81.4007366636804,180.0,-894.7486025242899,0.0
 1.2779113197305725,1.7675475461992658,4.389971765607061,54.73105654096628,0.20584700996430957,3.0000000000000324,-66.99624008466076,180.0,-792.7637933944403,0.0
 1.2830075161672334,1.7682367931384375,4.390813590284029,50.690976521955726,0.2211355992742921,2.999999999999951,-54.99410192015904,180.0,-697.2211978025923,0.0
 1.2880985867073977,1.7690290093174565,4.3916673519480875,47.14137422184486,0.23640881089478535,3.000000000000049,-45.18121452743608,180.0,-611.3082692653987,0.0
 1.2932031650928797,1.7699248847256197,4.392533120637271,44.020903243686334,0.2517225460512311,2.9999999999999836,-37.23957336167717,180.0,-512.0716619484313,0.0
